"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-23 12:30:00 -0700",0,0,0.04,97,-47,25.8,28,0,159.414,97.6,0.352,0,0,0,0,0.04,0,0,0.018,18456,0.02,828.074,NA,0,101.886,77.032,0.18,0,0,0,0,0.018,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 12:40:00 -0700",0,0.004,0.148,107,-48.6,26,27.4,0.004,167.11,110.632,0.094,0,0,0,0,0.148,0,0.018,0.032,18456,0.02,827.738,NA,0.018,115.428,88.652,0,0,0,0,0,0.032,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 12:50:00 -0700",0,0.13,0.302,117,-46.6,24,27.4,0.13,189.03,127.434,0.39,0,0,0,0,0.302,0,0.076,0.146,18422.4,0.02,827.094,NA,0.076,127.846,95.264,0.174,0,0,0,0,0.146,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 13:00:00 -0700",0,0.318,0.562,127,-46,26,27.4,0.318,209.116,152.214,0.44,0,0,0,0,0.562,0,0.06,0.184,18456,0.02,827.026,NA,0.06,158.174,106.348,0.712,0,0,0,0,0.184,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 13:10:00 -0700",0,0.394,0.976,137,-48.8,26.2,25.8,0.394,223.112,175.022,0.396,0,0,0,0,0.976,0,0.088,0.344,18456,0.02,826.754,NA,0.088,183.426,130.236,0.548,0,0,0,0,0.344,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 13:20:00 -0700",0,0.48,0.728,147,-46.6,26.4,25.6,0.48,223.65,174.086,0.554,0,0,0,0,0.728,0,0.152,0.532,18456,0.02,826.728,NA,0.152,185.118,138.438,0.56,0,0,0,0,0.532,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 13:30:00 -0700",0,0.562,0.972,157,-47,25.2,26.4,0.562,223.718,180.492,0.408,0,0,0,0,0.972,0,0.102,0.424,18456,0.02,826.626,NA,0.102,191.694,137.144,0.658,0,0,0,0,0.424,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 13:40:00 -0700",0,0.67,0.986,167,-47.8,26,26.6,0.67,220.754,168.336,0.222,0,0,0,0,0.986,0,0.192,0.476,18456,0.02,826.578,NA,0.192,181.672,123.218,0.564,0,0,0,0,0.476,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 13:50:00 -0700",0,0.412,0.72,177,-46.4,25.6,26.4,0.412,212.894,151.93,1.156,0,0,0,0,0.72,0,0,0.052,18422.4,0.02,826.434,NA,0,150.23,101.896,0.034,0,0,0,0,0.052,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 14:00:00 -0700",0,0.324,0.554,188,-44.6,23.6,27.6,0.324,202.78,141.722,0.73,0,0,0,0,0.554,0,0,0.1,18456,0.02,826.264,NA,0,145.008,97.316,0.034,0,0,0,0,0.1,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 14:10:00 -0700",0,0.172,0.424,198,-47.6,24.6,28.2,0.172,191.89,125.588,0.284,0,0,0,0,0.424,0,0.024,0.152,18456,0.02,826.19,NA,0.024,140.718,97.42,0.718,0,0,0,0,0.152,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 14:20:00 -0700",0,0.154,0.368,208,-45.2,23.6,28.2,0.154,193.642,124.38,0.392,0,0,0,0,0.368,0,0.014,0.058,18433.6,0.02,826.252,NA,0.014,134.23,92.676,0.032,0,0,0,0,0.058,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 14:30:00 -0700",0,0.422,0.692,218,-48.2,22.2,29,0.422,206.272,145.816,1.234,0,0,0,0,0.692,0,0.084,0.19,18456,0.02,826.148,NA,0.084,147.878,104.262,0.426,0,0,0,0,0.19,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 14:40:00 -0700",0,0.174,0.35,228,-47.6,20.4,30,0.174,204.382,144.29,0.524,0,0,0,0,0.35,0,0.092,0.158,18489.6,0.02,826.232,NA,0.092,155.194,102.676,0.438,0,0,0,0,0.158,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 14:50:00 -0700",0,0.308,0.732,238,-46.4,20,31.4,0.308,201.626,150.7,0.976,0,0,0,0,0.732,0,0.042,0.064,18489.6,0.02,826.116,NA,0.042,147.448,98.642,0.516,0,0,0,0,0.064,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 15:00:00 -0700",0,0.26,0.478,248,-47.6,18.8,32.6,0.26,197.814,127.208,0.172,0,0,0,0,0.478,0,0.072,0.15,18422.4,0.02,826.178,NA,0.072,141.326,97.802,0.548,0,0,0,0,0.15,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 15:10:00 -0700",0,0.282,0.574,258,-47,18,33,0.282,207.142,143.908,0.338,0,0,0,0,0.574,0,0,0.014,18456,0.02,826.126,NA,0,147.364,102.576,0.036,0,0,0,0,0.014,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 15:20:00 -0700",0,0.246,0.67,268,-49,17.4,34,0.246,213.05,156.304,0.598,0,0,0,0,0.67,0,0.014,0.054,18456,0.02,825.938,NA,0.014,156.938,106.826,0.324,0,0,0,0,0.054,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 15:30:00 -0700",0,0.384,0.77,278,-48.4,17,34.6,0.384,214.306,163.532,0.612,0,0,0,0,0.77,0,0.018,0.186,18456,0.02,825.896,NA,0.018,152.81,102.076,0.36,0,0,0,0,0.186,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 15:40:00 -0700",0,0.51,0.742,288,-49.6,17.6,35,0.51,209.17,154.322,1.44,0,0,0,0,0.742,0,0.012,0.066,18456,0.02,825.868,NA,0.012,149.984,103.842,0.454,0,0,0,0,0.066,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 15:50:00 -0700",0,0.462,0.7,298,-46.2,16.6,35,0.462,204.504,144.262,1.516,0,0,0,0,0.7,0,0.098,0.184,18422.4,0.02,825.756,NA,0.098,150.186,100.202,0.386,0,0,0,0,0.184,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 16:00:00 -0700",0,0.348,0.638,308,-47.6,15.2,36.2,0.348,204.936,142.898,0.668,0,0,0,0,0.638,0,0.018,0.134,18422.4,0.02,825.642,NA,0.018,144.97,101.386,0.388,0,0,0,0,0.134,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 16:10:00 -0700",0,0.248,0.602,318,-49.4,15,37.8,0.248,194.86,133.476,0.392,0,0,0,0,0.602,0,0.004,0.108,18456,0.02,825.79,NA,0.004,146.854,97.312,0.886,0,0,0,0,0.108,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 16:20:00 -0700",0,0.174,0.402,328,-49.4,15,37.8,0.174,206.274,145.464,0.49,0,0,0,0,0.402,0,0,0.058,18456,0.02,825.826,NA,0,140.01,99.258,0.228,0,0,0,0,0.058,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 16:30:00 -0700",0.238,1.662,1.92,338,-46.8,13.6,38.8,1.662,273.568,200.94,6.498,0,0,0,0.238,1.92,0,0.892,1.12,18456,0.02,825.864,NA,0.892,207.986,166.05,6.668,0,0,0,0,1.12,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 16:40:00 -0700",0,0.268,0.786,348,-48.4,13,40.2,0.268,213.272,156.162,0.88,0,0,0,0,0.786,0,0.09,0.22,18456,0.02,825.988,NA,0.09,150.596,105.704,1.064,0,0,0,0,0.22,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 16:50:00 -0700",0,0.3,0.588,358,-46.6,12.2,40.6,0.3,216.39,160.83,1.142,0,0,0,0,0.588,0,0.048,0.134,18422.4,0.02,825.972,NA,0.048,163.306,111.37,0.948,0,0,0,0,0.134,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 17:00:00 -0700",0,0.73,1.082,368,-47.4,12.2,41.2,0.73,220.322,167.032,0.636,0,0,0,0,1.082,0,0.026,0.218,18422.4,0.02,826.056,NA,0.026,173.61,116.828,0.602,0,0,0,0,0.218,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 17:10:00 -0700",0,0.824,1.166,378,-48.8,11.6,41.2,0.824,225.644,178.688,1.688,0,0,0,0,1.166,0,0.03,0.184,18489.6,0.02,826.276,NA,0.03,156.638,103.998,0.302,0,0,0,0,0.184,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 17:20:00 -0700",0,1.082,1.418,388,-45.8,11,42.2,1.082,224.696,179.748,2.41,0,0,0,0,1.418,0,0.294,0.65,18456,0.02,826.39,NA,0.294,191.21,141.614,0.562,0,0,0,0,0.65,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 17:30:00 -0700",0,0.684,1.144,398,-46.4,10.8,43,0.684,230.826,178.372,1.152,0,0,0,0,1.144,0,0.146,0.352,18456,0.02,826.378,NA,0.146,183.658,123.212,0.776,0,0,0,0,0.352,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 17:40:00 -0700",0,1.108,1.642,408,-48,10.8,43,1.108,247.586,200.856,3.674,0,0,0,0,1.642,0,0.242,0.684,18489.6,0.02,826.37,NA,0.242,203.02,150.26,0.618,0,0,0,0,0.684,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 17:50:00 -0700",0.29,2.392,2.804,418,-47.6,11.4,43,2.392,316.324,250.882,12.9,0,0,0,0.29,2.804,0,1.452,1.776,18422.4,0.02,826.392,NA,1.452,248.034,201.498,5.6,0,0,0,0,1.776,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 18:00:00 -0700",0.004,1.946,2.21,428,-46.8,12,42.8,1.946,279.234,223.982,6.418,0,0,0,0.004,2.21,0,0.8,1.288,18422.4,0.02,826.436,NA,0.8,226.382,184.114,2.868,0,0,0,0,1.288,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 18:10:00 -0700",0,2.138,2.374,438,-47.2,12,43.2,2.138,302.398,233.972,8.854,0,0,0,0,2.374,0,1.156,1.6,18456,0.02,826.684,NA,1.156,236.62,201.976,3.458,0,0,0,0,1.6,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 18:20:00 -0700",0.106,2.236,2.596,448,-46.4,12,44,2.236,297.578,234.292,7.658,0,0,0,0.106,2.596,0,0.546,1.23,18456,0.02,826.8,NA,0.546,225.048,185.734,2.46,0,0,0,0,1.23,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 18:30:00 -0700",0.19,2.228,2.576,458,-47.6,12,45.4,2.228,304.554,242.41,5.544,0,0,0,0.19,2.576,0,0.908,1.322,18456,0.02,826.748,NA,0.908,233.158,191.912,2.516,0,0,0,0,1.322,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 18:40:00 -0700",0.014,2.19,2.488,468,-48.6,12,46,2.19,295.508,231.602,5.086,0,0,0,0.014,2.488,0,1.056,1.6,18456,0.02,826.794,NA,1.056,230.88,196.068,1.48,0,0,0,0,1.6,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 18:50:00 -0700",0.004,1.892,2.134,478,-47,12,46.4,1.892,290.29,229.586,5.254,0,0,0,0.004,2.134,0,0.814,1.194,18456,0.02,826.97,NA,0.814,222.278,179.362,1.656,0,0,0,0,1.194,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 19:00:00 -0700",0.012,1.738,2.056,488,-48.4,11.4,46.6,1.73,289.37,231.304,9.216,0,0,0,0.012,2.056,0,0.962,1.402,18489.6,0.02,826.808,NA,0.962,230.414,193.514,2.192,0,0,0,0,1.402,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 19:10:00 -0700",0.312,2.204,2.716,498,-48,11.8,47.2,2.204,311.678,244.322,6.376,0,0,0,0.312,2.716,0,1.334,1.678,18456,0.02,827.24,NA,1.334,245.318,198.484,3.358,0,0,0,0,1.678,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 19:20:00 -0700",0.168,2.33,2.584,508,-47.4,12,47.8,2.33,303.252,244.27,7.942,0,0,0,0.168,2.584,0,1.124,1.544,18489.6,0.02,827.43,NA,1.124,239.432,197.02,3.39,0,0,0,0,1.544,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 19:30:00 -0700",0.548,2.478,2.71,518,-47.4,11.2,47.6,2.478,331.566,262.258,10.584,0,0,0,0.548,2.71,0,1.594,1.982,18456,0.02,827.022,NA,1.594,259.31,215.324,4.084,0,0,0,0,1.982,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 19:40:00 -0700",0.274,2.308,2.83,528,-47.8,11,48.2,2.308,333.67,261.898,7.704,0,0,0,0.274,2.83,0,1.514,1.736,18433.6,0.02,827.014,NA,1.514,257.572,209.75,3.1,0,0,0,0,1.736,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 19:50:00 -0700",0.342,2.488,3.094,538,-48,11.4,49,2.488,338.852,267.744,13.584,0,0,0,0.342,3.094,0,1.556,1.86,18456,0.02,827.194,NA,1.556,256.706,214.13,5.478,0,0,0,0,1.86,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 20:00:00 -0700",0.146,2.246,2.686,548,-47.4,11,49,2.246,328.16,256.402,11.182,0,0,0,0.146,2.686,0,1.182,1.382,18456,0.02,826.882,NA,1.182,248.328,203.278,2.382,0,0,0,0,1.382,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 20:10:00 -0700",0.338,2.682,2.988,558,-48.2,11.2,50,2.682,336.356,268.054,10.008,0,0,0,0.338,2.988,0,1.784,1.966,18456,0.02,827.108,NA,1.784,264.788,217.416,3.178,0,0,0,0,1.966,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 20:20:00 -0700",1.05,3.18,3.904,568,-48.2,11.4,50,3.18,369.694,292.872,22.162,0,0,0,1.05,3.904,0.118,1.932,2.136,18556.8,0.02,827.108,NA,1.932,281.32,230.57,7.658,0,0,0,0.118,2.136,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 20:30:00 -0700",0.27,2.518,2.974,578,-49.8,11.2,50.8,2.518,343.902,271.406,11.874,0,0,0,0.27,2.974,0,1.724,2.164,18456,0.02,827.532,NA,1.724,271.572,225.806,5.01,0,0,0,0,2.164,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 20:40:00 -0700",0.17,2.258,2.704,588,-48,11.2,51.2,2.258,327.804,254.154,6.79,0,0,0,0.17,2.704,0.012,1.636,1.888,18456,0.02,827.064,NA,1.636,259.154,215.082,5.578,0,0,0,0.012,1.888,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 20:50:00 -0700",0.282,2.576,2.928,598,-45.6,12.2,51.4,2.576,323.472,252.88,8.26,0,0,0,0.282,2.928,0.03,1.578,1.872,18456,0.02,827.19,NA,1.578,262.432,214.712,5.156,0,0,0,0.03,1.872,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 21:00:00 -0700",0.262,2.87,3.07,608,-48.4,13,50.8,2.87,333.34,263.218,14.168,0,0,0,0.262,3.07,0.012,1.61,1.888,18489.6,0.02,826.966,NA,1.61,254.756,211.366,3.102,0,0,0,0.012,1.888,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 21:10:00 -0700",0.396,2.586,2.788,618,-46,13,50.2,2.586,321.966,257.594,8.89,0,0,0,0.396,2.788,0,1.362,1.796,18456,0.02,826.804,NA,1.362,253.074,209.058,3.174,0,0,0,0,1.796,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 21:20:00 -0700",0,2.606,2.934,628,-48,13.6,50.2,2.606,314.61,249.472,8.454,0,0,0,0,2.934,0,1.312,1.684,18456,0.02,826.828,NA,1.312,251.114,209.722,2.944,0,0,0,0,1.684,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 21:30:00 -0700",0.066,2.69,2.944,638,-46.6,14,49.4,2.69,318.744,255.256,6.876,0,0,0,0.066,2.944,0,1.284,1.572,18456,0.02,826.73,NA,1.284,253.562,210.584,5.026,0,0,0,0,1.572,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 21:40:00 -0700",0.442,2.754,3.06,648,-49,14,48.8,2.754,334.974,259.92,10.242,0,0,0,0.442,3.06,0,1.69,1.892,18456,0.02,826.286,NA,1.69,267.22,218.766,5.45,0,0,0,0,1.892,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 21:50:00 -0700",0.262,2.948,3.342,658,-48.2,14,49,2.948,331.39,263.13,12.404,0,0,0,0.262,3.342,0,1.344,1.784,18422.4,0.02,826.016,NA,1.344,255.03,211.594,3.71,0,0,0,0,1.784,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 22:00:00 -0700",0,2.214,2.612,668,-48.6,13.4,48.6,2.214,299.576,231.122,7.018,0,0,0,0,2.612,0,1.346,1.578,18456,0.02,825.754,NA,1.346,243.522,205.91,2.792,0,0,0,0,1.578,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 22:10:00 -0700",0,2.306,2.678,678,-46.2,12.8,49,2.306,296.972,235.922,3.88,0,0,0,0,2.678,0,1.31,1.564,18523.2,0.02,825.566,NA,1.31,240.182,201.762,2.692,0,0,0,0,1.564,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 22:20:00 -0700",0.022,2.288,2.782,688,-48.6,12.4,49.6,2.288,298.974,234.046,6.474,0,0,0,0.022,2.782,0,1.17,1.67,18456,0.02,825.48,NA,1.17,240.772,199.912,3.916,0,0,0,0,1.67,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 22:30:00 -0700",0,1.452,1.944,698,-46.4,12,50,1.452,265.878,208.708,3.492,0,0,0,0,1.944,0,0.378,0.93,18556.8,0.02,825.516,NA,0.378,212.922,168.644,1.818,0,0,0,0,0.93,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 22:40:00 -0700",0,1.25,1.636,708,-47.6,12,50.6,1.25,260.264,207.138,1.8,0,0,0,0,1.636,0,0.21,0.572,18523.2,0.02,825.682,NA,0.21,200.756,150.654,0.592,0,0,0,0,0.572,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 22:50:00 -0700",0.042,1.378,1.758,718,-49,12,50.8,1.378,261.546,206.052,2.096,0,0,0,0.042,1.758,0,0.316,0.71,18523.2,0.02,825.304,NA,0.316,203.082,155.62,1.046,0,0,0,0,0.71,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 23:00:00 -0700",0.008,1.172,1.702,728,-50.4,12.8,51,1.172,267.166,206.946,4.64,0,0,0,0.008,1.702,0,0.352,0.664,18456,0.02,825.494,NA,0.352,206.73,156.332,1.668,0,0,0,0,0.664,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 23:10:00 -0700",0,1.512,2.124,738,-48.2,13,51,1.512,259.158,208.744,2.908,0,0,0,0,2.124,0,0.368,0.83,18523.2,0.02,825.134,NA,0.368,209.554,162.058,0.994,0,0,0,0,0.83,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 23:20:00 -0700",0.004,1.404,1.892,748,-47,13.6,51.2,1.404,256.24,204.026,3.968,0,0,0,0.004,1.892,0,0.616,0.816,18433.6,0.02,825.194,NA,0.616,205.792,156.832,1.48,0,0,0,0,0.816,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 23:30:00 -0700",0,1.336,1.74,758,-47.4,14,50.6,1.336,251.968,202.178,2.578,0,0,0,0,1.74,0,0.318,0.77,18456,0.02,825.204,NA,0.318,212.58,170,1.114,0,0,0,0,0.77,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 23:40:00 -0700",0,1.306,1.718,768,-47.6,14.6,50.4,1.306,258.314,210.81,3.088,0,0,0,0,1.718,0,0.608,1.082,18456,0.02,824.948,NA,0.608,213.832,174.14,1.066,0,0,0,0,1.082,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
"2022-02-23 23:50:00 -0700",0,1.378,1.742,778,-50.4,14.2,50.2,1.378,249.862,202.266,4.112,0,0,0,0,1.742,0,0.208,0.674,18422.4,0.02,825.024,NA,0.208,194.758,148.21,0.454,0,0,0,0,0.674,128159,"862 TR",39.977537,-105.158922,"outside","PMS5003+PMS5003+BME280"
