"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-11 20:20:00 -0700",0.002,0.106,0.168,456,-16.2,72,21,0.106,125.404,34.098,4.28,0.396,0.178,0.006,0.002,0.168,NA,NA,NA,18520,0.03,840.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:30:00 -0700",0,0.094,0.218,466,-17.6,72,21,0.094,133.3,37.298,5.454,0.514,0.172,0.086,0,0.218,NA,NA,NA,18520,0.03,841.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:40:00 -0700",0,0.006,0.04,476,-18.8,72,21,0.006,124.518,34.578,3.954,0.086,0.086,0,0,0.04,NA,NA,NA,18520,0.03,840.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:50:00 -0700",0,0.016,0.016,486,-17,72,21,0.016,132.188,38.442,3.926,0.084,0,0,0,0.016,NA,NA,NA,18553.6,0.03,841.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:00:00 -0700",0,0.044,0.07,496,-17.8,71.8,21,0.044,125.484,36.256,3.936,0.17,0.086,0,0,0.07,NA,NA,NA,18520,0.03,841.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:10:00 -0700",0.002,0.052,0.078,506,-17.8,71.8,20.2,0.052,122.964,35.506,3.74,0.256,0.084,0,0.002,0.078,NA,NA,NA,18520,0.03,840.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:20:00 -0700",1.222,1.978,2.234,516,-17.8,71.8,20,1.978,354.408,103.002,15.594,0.85,0.462,0,1.222,2.234,NA,NA,NA,18553.6,0.03,840.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:30:00 -0700",26.066,44.108,49.708,526,-16.6,72,20.2,36.776,4649.24,1378.562,314.106,20.112,8.568,1.288,22.318,44.96,NA,NA,NA,18520,0.03,840.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:40:00 -0700",58.792,98.186,111.916,536,-18.4,72,20,64.702,10135.202,3006.292,703.86,47.498,20.706,3.24,38.486,76.946,NA,NA,NA,18553.6,0.03,840.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:50:00 -0700",62.28,103.86,118.284,546,-17.6,72,20,68.452,10667.182,3171.42,744.802,49.314,21.362,3.472,40.744,79.434,NA,NA,NA,18452.8,0.03,840.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:00:00 -0700",52.594,87.864,99.678,556,-18.8,72,20,57.932,9093.41,2699.204,623.886,40.768,18.136,2.386,35.038,72.254,NA,NA,NA,18620.8,0.03,840.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:10:00 -0700",42.408,71.164,81.298,566,-18.8,72,20,49.742,7370.124,2194.036,507.144,33.12,15.38,2.38,30.916,64.622,NA,NA,NA,18520,0.03,840.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:20:00 -0700",84.232,138.908,160.136,576,-17.8,71.8,20,91.9,14291.042,4263.334,999.964,70.298,32.484,3.912,55.496,106.652,NA,NA,NA,18520,0.03,840.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:30:00 -0700",82.386,136.292,155.602,586,-16.2,72,20,90.06,14035.842,4176.7,972.83,66.474,27.738,4.13,54.116,102.92,NA,NA,NA,18520,0.03,840.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:40:00 -0700",78.608,129.956,149.876,596,-17.2,72,20,85.89,13442.742,3994.678,935.148,65.452,29.874,4.51,51.614,99.142,NA,NA,NA,18553.6,0.03,840.506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:50:00 -0700",67.724,113.522,130.41,606,-17.6,72,20,74.87,11654.868,3470.956,815.424,57.288,25.814,3.8,44.354,86.452,NA,NA,NA,18520,0.03,840.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:00:00 -0700",56.296,93.96,107.228,616,-18.2,72,20,61.88,9722.5,2886.42,672.426,44.246,20.488,2.794,36.744,75.096,NA,NA,NA,18553.6,0.03,840.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:10:00 -0700",52.952,88.576,99.97,626,-17.8,72,20,58.286,9124.422,2713.048,622.566,42.736,16.978,2.846,34.916,72.438,NA,NA,NA,18520,0.03,840.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:20:00 -0700",45.934,76.138,87.158,636,-20,71.8,20,51.604,7956.952,2361.51,538.684,36.128,16.658,2.402,32.304,67.244,NA,NA,NA,18587.2,0.03,840.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:30:00 -0700",41.118,69.35,79.556,646,-16.2,71,19.2,49.05,7204.426,2132.046,499.9,33.706,15.466,1.992,30.374,63.782,NA,NA,NA,18553.6,0.03,840.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:40:00 -0700",33.188,56.038,62.566,656,-16,71,19,43.778,5831.72,1728.884,395.128,25.106,9.898,1.222,27.096,55.268,NA,NA,NA,18520,0.03,840.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:50:00 -0700",28.802,48.376,55.374,666,-19,71,19,40.264,5095.132,1513.268,345.808,22.092,10.394,1.892,24.742,51.044,NA,NA,NA,18486.4,0.03,840.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:00:00 -0700",25.536,43.472,49.05,676,-18.6,71,19,37.676,4559.598,1354.782,315.306,19.842,8.154,1.064,22.834,47.082,NA,NA,NA,18520,0.03,840.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:10:00 -0700",22.828,39.564,45.524,686,-17.2,70.6,19,35.392,4114.456,1221.752,284.728,19.946,8.582,1.94,21.36,44.552,NA,NA,NA,18553.6,0.03,840.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:20:00 -0700",20.042,34.724,39.27,696,-17.2,70.6,19,32.502,3648.236,1075.682,244.776,17.164,6.952,0.98,19.532,39.236,NA,NA,NA,18620.8,0.03,840.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:30:00 -0700",17.982,30.74,35.134,706,-17.6,70.2,19,29.96,3272.814,972.192,227.574,13.98,6.92,0.806,17.946,35.134,NA,NA,NA,18553.6,0.03,840.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:40:00 -0700",15.506,26.518,30.27,716,-17,70,19,26.428,2857.366,848.534,197.97,11.676,5.42,0.874,15.506,30.27,NA,NA,NA,18520,0.03,840.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:50:00 -0700",13.994,23.7,27.044,726,-17.8,70,19,23.69,2600.832,770.286,171.856,11.804,4.936,0.58,13.994,27.044,NA,NA,NA,18520,0.03,840.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:00:00 -0700",12.162,20.546,23.136,736,-18.4,70,19,20.546,2257.584,665.294,154.004,8.34,4.13,0.508,12.162,23.136,NA,NA,NA,18520,0.03,840.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:10:00 -0700",11.556,18.872,21.478,746,-18.6,70,19,18.872,2133.798,632.43,141.102,8.228,4.016,0.694,11.556,21.478,NA,NA,NA,18520,0.03,840.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:20:00 -0700",9.746,16.68,19.158,756,-17.6,70,19,16.68,1864.602,550.244,122.186,7.936,3.846,0.518,9.746,19.158,NA,NA,NA,18520,0.03,839.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:30:00 -0700",8.288,13.972,16.634,766,-20.4,70,19,13.972,1623.026,476.26,106.994,8.848,4.024,0.43,8.288,16.634,NA,NA,NA,18520,0.03,839.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125725,"Dutch Creek West",39.967498,-105.141056,"inside","PMS5003+PMS5003+BME280"
