"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-17 21:00:00 -0700",1.32,3.398,3.672,110,-64.4,45,28.4,3.398,402.954,313.338,6.578,0,0,0,1.32,3.672,2.3,4.108,4.46,18142.4,0.02,822.514,NA,4.108,465.572,346.764,6.728,0,0,0,2.3,4.46,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 21:10:00 -0700",1.358,3.566,3.732,120,-63.6,44.8,29,3.566,401.396,308.636,9.382,0,0,0,1.358,3.732,2.362,4.06,4.368,18075.2,0.02,822.522,NA,4.06,464.28,352.716,5.212,0,0,0,2.362,4.368,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 21:20:00 -0700",1.222,3.426,3.598,130,-62.8,44.8,29,3.426,401.284,309.32,7.448,0,0,0,1.222,3.598,2.292,3.808,4.24,18052.8,0.02,822.426,NA,3.808,453.454,342.716,4.898,0,0,0,2.292,4.24,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 21:30:00 -0700",0.856,3.06,3.374,140,-62,44,29,3.06,385.194,297.21,4.276,0,0,0,0.856,3.374,1.352,3.56,3.82,18108.8,0.02,822.292,NA,3.56,438.156,326.652,3.08,0,0,0,1.352,3.82,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 21:40:00 -0700",0.794,2.912,3.14,150,-62,44,29,2.912,379.67,288.018,7.252,0,0,0,0.794,3.14,1.522,3.428,3.652,18108.8,0.02,821.782,NA,3.428,432.896,325.08,2.902,0,0,0,1.522,3.652,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 21:50:00 -0700",0.848,3.21,3.426,160,-62.8,43.4,29,3.21,382.118,295.948,3.97,0,0,0,0.848,3.426,1.89,3.564,3.976,18142.4,0.02,822.174,NA,3.564,440.988,333.766,4.19,0,0,0,1.89,3.976,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 22:00:00 -0700",0.67,2.692,2.906,170,-63.2,44,29.2,2.692,368.418,283.03,4.83,0,0,0,0.67,2.906,1.728,3.64,3.878,18142.4,0.02,822.068,NA,3.64,424.814,327.014,3.762,0,0,0,1.728,3.878,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 22:10:00 -0700",0.19,2.026,2.296,180,-63.2,44,29,2.026,331.404,257.988,1.434,0,0,0,0.19,2.296,1.06,2.32,2.864,18108.8,0.02,822.052,NA,2.32,384.542,294.39,1.056,0,0,0,1.06,2.864,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 22:20:00 -0700",0,1.222,1.432,190,-62.2,44.2,29,1.222,272.506,209.21,0.7,0,0,0,0,1.432,0.03,0.896,1.406,18075.2,0.02,822.158,NA,0.896,302.34,225.452,0.448,0,0,0,0.03,1.406,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 22:30:00 -0700",0,0.416,0.52,200,-62.4,45,28.8,0.416,231.144,173.942,0.634,0,0,0,0,0.52,0,0.2,0.612,18108.8,0.02,822.168,NA,0.2,266.96,200.934,0.516,0,0,0,0,0.612,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 22:40:00 -0700",0,0.17,0.3,210,-63,45,28.2,0.17,233.726,172.34,0.752,0,0,0,0,0.3,0,0.232,0.462,18142.4,0.02,822.004,NA,0.232,256.812,196.35,0.128,0,0,0,0,0.462,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 22:50:00 -0700",0,0.326,0.528,220,-64,45,28,0.326,242.524,187.722,0.208,0,0,0,0,0.528,0,0.55,0.984,18075.2,0.02,822.116,NA,0.55,278.39,208.798,0.624,0,0,0,0,0.984,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 23:00:00 -0700",0.018,0.376,0.63,230,-62,45,28,0.376,250.774,194.808,0.51,0,0,0,0.018,0.63,0.018,0.434,0.878,18142.4,0.02,822.07,NA,0.434,284.856,212.308,0.342,0,0,0,0.018,0.878,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 23:10:00 -0700",0,0.24,0.382,240,-62.2,45.4,27,0.24,240.226,181.684,0.134,0,0,0,0,0.382,0,0.492,0.632,18075.2,0.02,821.932,NA,0.492,281.456,206.954,0.564,0,0,0,0,0.632,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 23:20:00 -0700",0,0.078,0.45,250,-63.8,45.6,26.8,0.078,223.674,167.212,0.154,0,0,0,0,0.45,0,0.252,0.512,18075.2,0.02,821.826,NA,0.252,259.03,194.422,0.142,0,0,0,0,0.512,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 23:30:00 -0700",0,0,0,260,-63.2,46,26,0,105.754,65.97,0.072,0,0,0,0,0,0,0,0.044,18120,0.02,821.828,NA,0,125.014,77.074,0.028,0,0,0,0,0.044,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 23:40:00 -0700",0,0.022,0.032,270,-63.4,45,26,0.022,116.4,81.25,0.228,0,0,0,0,0.032,0,0.114,0.114,18108.8,0.02,821.73,NA,0.114,132.712,92.162,0.062,0,0,0,0,0.114,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-17 23:50:00 -0700",0,0.018,0.048,280,-63.2,45,26.6,0.018,136.252,93.312,0.236,0,0,0,0,0.048,0,0.03,0.196,18108.8,0.02,821.738,NA,0.03,158.704,106.686,0.07,0,0,0,0,0.196,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 00:00:00 -0700",0,0,0,290,-64,45,27,0,126.836,82.072,0.25,0,0,0,0,0,0,0,0,18142.4,0.02,821.656,NA,0,146.21,85.574,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 00:10:00 -0700",0,0,0.068,300,-63,44.8,27,0,168.678,103.12,0.24,0,0,0,0,0.068,0,0,0.104,18075.2,0.02,821.54,NA,0,197.61,121.902,0.052,0,0,0,0,0.104,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 00:20:00 -0700",0,0.008,0.036,310,-64.2,44.2,27.6,0.008,158.416,95.396,0.066,0,0,0,0,0.036,0,0,0.104,18041.6,0.02,821.42,NA,0,193.464,117.798,0.054,0,0,0,0,0.104,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 00:30:00 -0700",0,0,0.042,320,-62.8,44,27.8,0,146.402,89.49,0.206,0,0,0,0,0.042,0,0,0,18108.8,0.02,821.284,NA,0,181.734,102.472,0.144,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 00:40:00 -0700",0,0,0,330,-64,44.2,26.8,0,77.866,48.814,0,0,0,0,0,0,0,0,0,18075.2,0.02,821.146,NA,0,88.216,54.482,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 00:50:00 -0700",0,0,0,340,-64.2,45,26,0,28.614,10.686,0,0,0,0,0,0,0,0,0,18075.2,0.02,821.01,NA,0,33.58,13.44,0.09,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 01:00:00 -0700",0,0,0,350,-63.8,45.4,25.8,0,4.298,0.918,0.052,0,0,0,0,0,0,0,0,18108.8,0.02,820.934,NA,0,6.542,1.37,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 01:10:00 -0700",0,0,0,360,-63.6,45.6,25,0,1.082,0.278,0,0,0,0,0,0,0,0,0,18086.4,0.02,820.924,NA,0,3.63,1.022,0.018,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 01:20:00 -0700",0,0,0,370,-63.2,46,25.4,0,3.312,1.622,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.89,NA,0,4.724,0.792,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 01:30:00 -0700",0,0,0,380,-64.6,46,25.2,0,0.938,0.096,0,0,0,0,0,0,0,0,0,18075.2,0.02,820.868,NA,0,1.34,0.234,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 01:40:00 -0700",0,0,0,390,-63.6,45.4,24.6,0,2.364,1.494,0.018,0,0,0,0,0,0,0,0,18142.4,0.02,820.846,NA,0,5.686,2.502,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 01:50:00 -0700",0,0,0,400,-63.8,46,24.8,0,5.68,1.712,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.792,NA,0,9.998,3.778,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 02:00:00 -0700",0,0,0,410,-64.2,47,23.4,0,6.676,4.128,0,0,0,0,0,0,0,0,0,18142.4,0.02,820.726,NA,0,15.822,5.836,0.036,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 02:10:00 -0700",0,0,0,420,-63.4,47,23,0,12.504,3.144,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.69,NA,0,16.69,5.93,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 02:20:00 -0700",0,0,0,430,-64,47,23,0,10.416,2.854,0,0,0,0,0,0,0,0,0,18142.4,0.02,820.746,NA,0,13.456,4.62,0.032,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 02:30:00 -0700",0,0,0,440,-64.4,47,22.6,0,4.748,0.974,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.79,NA,0,7.866,1.568,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 02:40:00 -0700",0,0,0,450,-63.2,47,22,0,4.068,1.806,0.016,0,0,0,0,0,0,0,0,18142.4,0.02,820.602,NA,0,5.96,2.374,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 02:50:00 -0700",0,0,0,460,-65.6,48,20.6,0,2.776,1.284,0.12,0,0,0,0,0,0,0,0,18108.8,0.02,820.466,NA,0,2.778,1.72,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 03:00:00 -0700",0,0,0,470,-62.4,49.4,18,0,0,0,0,0,0,0,0,0,0,0,0,18075.2,0.02,820.364,NA,0,0.142,0.054,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 03:10:00 -0700",0,0,0,480,-62.6,50.6,16.8,0,0,0,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.284,NA,0,0.072,0.018,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 03:20:00 -0700",0,0,0,490,-63.8,51.8,15.6,0,0.054,0,0,0,0,0,0,0,0,0,0,18041.6,0.02,820.284,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 03:30:00 -0700",0,0,0,500,-63.6,52.2,15,0,0.068,0.052,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.246,NA,0,0.036,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 03:40:00 -0700",0,0,0,510,-63.2,53,14,0,0.018,0,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.186,NA,0,0.038,0.012,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 03:50:00 -0700",0,0,0,520,-63.4,53,14,0,0.196,0.09,0,0,0,0,0,0,0,0,0,18041.6,0.02,820.218,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 04:00:00 -0700",0,0,0,530,-63.2,53.2,13.4,0,0.05,0.05,0,0,0,0,0,0,0,0,0,18075.2,0.02,820.12,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 04:10:00 -0700",0,0,0,540,-65.2,54,13,0,0.052,0,0,0,0,0,0,0,0,0,0,18176,0.02,820.054,NA,0,0.052,0.052,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 04:20:00 -0700",0,0,0,550,-64.2,53.4,13,0,0,0,0,0,0,0,0,0,0,0,0,18086.4,0.02,819.954,NA,0,0.066,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 04:30:00 -0700",0,0,0,560,-64,53.8,13,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18176,0.02,819.894,NA,0,0.028,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 04:40:00 -0700",0,0,0,570,-65,54,13,0,0.036,0.018,0,0,0,0,0,0,0,0,0,18142.4,0.02,819.846,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 04:50:00 -0700",0,0,0,580,-61.8,54,12.2,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.008,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 05:00:00 -0700",0,0,0,590,-63,54,12,0,0.07,0.052,0,0,0,0,0,0,0,0,0,18108.8,0.02,819.978,NA,0,0.034,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 05:10:00 -0700",0,0,0,600,-63,54,12,0,0,0,0,0,0,0,0,0,0,0,0,18108.8,0.02,819.982,NA,0,0.018,0.018,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 05:20:00 -0700",0,0,0,610,-63,53.4,12,0,0.086,0.036,0,0,0,0,0,0,0,0,0,18108.8,0.02,819.916,NA,0,0.054,0.018,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 05:30:00 -0700",0,0,0,620,-64.2,53,11.8,0,0.054,0.054,0,0,0,0,0,0,0,0,0,18075.2,0.02,820.082,NA,0,0.09,0.018,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 05:40:00 -0700",0,0,0,630,-64,53.4,11,0,0.122,0.034,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.088,NA,0,0.034,0.034,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 05:50:00 -0700",0,0,0,640,-63.4,53.4,11,0,0.102,0.052,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.088,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 06:00:00 -0700",0,0,0,650,-63.6,53.6,11,0,0.09,0.018,0,0,0,0,0,0,0,0,0,18108.8,0.02,820.11,NA,0,0.054,0.018,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 06:10:00 -0700",0,0,0,660,-64,52.6,11,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18003.2,0.02,820.2,NA,0,0.038,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 06:20:00 -0700",0,0,0,670,-63,53,11,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18003.2,0.02,820.39,NA,0,0.086,0.086,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 06:30:00 -0700",0,0,0,680,-64,53,10.8,0,0.016,0.016,0,0,0,0,0,0,0,0,0,18104,0.02,820.468,NA,0,0.326,0.034,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 06:40:00 -0700",0,0,0,690,-63.6,53,10,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18036.8,0.02,820.624,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 06:50:00 -0700",0,0,0,700,-62.4,53,10.2,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18036.8,0.02,820.662,NA,0,0.018,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 07:00:00 -0700",0,0,0,710,-64.2,53,10,0,0,0,0,0,0,0,0,0,0,0,0,18003.2,0.02,820.798,NA,0,0.054,0.038,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 07:10:00 -0700",0,0,0,720,-61.8,53,10.4,0,0,0,0,0,0,0,0,0,0,0,0,18036.8,0.02,820.778,NA,0,0.056,0.038,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 07:20:00 -0700",0,0,0,730,-62.6,53,10,0,0.124,0.054,0.018,0,0,0,0,0,0,0,0,18036.8,0.02,820.974,NA,0,0.072,0.028,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 07:30:00 -0700",0,0,0,740,-64.8,53,10,0,0.086,0,0,0,0,0,0,0,0,0,0,18036.8,0.02,821.054,NA,0,0.054,0.018,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 07:40:00 -0700",0,0,0,750,-65.6,53,10,0,0.284,0.232,0,0,0,0,0,0,0,0,0,18003.2,0.02,820.992,NA,0,0.326,0.052,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 07:50:00 -0700",0,0,0,760,-66.2,52.8,10.2,0,0.018,0,0,0,0,0,0,0,0,0,0,18104,0.02,821.01,NA,0,0,0,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 08:00:00 -0700",0,0,0,770,-63.8,52,14.2,0,28.346,9.758,0,0,0,0,0,0,0,0,0,18036.8,0.02,821.164,NA,0,30.106,10.134,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 08:10:00 -0700",0,0,0,780,-65.4,51.2,15,0,40.448,18.87,0,0,0,0,0,0,0,0,0,18036.8,0.02,821.21,NA,0,42.216,21.022,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 08:20:00 -0700",0,0,0,790,-63.6,51,15.6,0,40.06,19.636,0,0,0,0,0,0,0,0,0,18070.4,0.02,821.264,NA,0,39.346,19.746,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 08:30:00 -0700",0,0,0,800,-64.2,50.6,16,0,46.358,23.78,0,0,0,0,0,0,0,0,0,18036.8,0.02,821.266,NA,0,50.552,28.334,0.018,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 08:40:00 -0700",0,0,0,810,-64.4,50.2,16,0,55.86,33.002,0,0,0,0,0,0,0,0,0,18003.2,0.02,821.268,NA,0,58.374,38.654,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 08:50:00 -0700",0,0,0,820,-64,50,16.8,0,50.312,28.508,0,0,0,0,0,0,0,0,0,18070.4,0.02,821.476,NA,0,52.31,25.77,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
"2022-01-18 09:00:00 -0700",0,0,0,830,-64.4,50,16.8,0,39.79,21.916,0.04,0,0,0,0,0,0,0,0,18003.2,0.02,821.6,NA,0,42.854,22.962,0,0,0,0,0,0,128981,"Castle Park - Outdoor",39.916915,-105.158494,"outside","PMS5003+PMS5003+BME280"
