"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-28 23:10:00 -0700",0,0,0,104,-71.4,78,17,0,63.82,17.34,1.848,0.084,0,0,0,0,NA,NA,NA,19051.2,0.02,831.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-02-28 23:20:00 -0700",0,0,0.114,114,-70.8,78,17,0,56.002,14.604,1.802,0.172,0.172,0.172,0,0.114,NA,NA,NA,18950.4,0.02,831.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-02-28 23:30:00 -0700",0,0,0,124,-72.8,78,17,0,63.216,17.068,2.134,0,0,0,0,0,NA,NA,NA,19028.8,0.02,831.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-02-28 23:40:00 -0700",0,0,0,134,-72.4,78,17,0,49.802,13.726,2.11,0.084,0,0,0,0,NA,NA,NA,18984,0.02,831.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-02-28 23:50:00 -0700",0,0,0,144,-72,78,17,0,52.426,14.028,1.846,0.17,0,0,0,0,NA,NA,NA,19017.6,0.02,831.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 00:00:00 -0700",0,0,0.034,154,-72.6,77.8,17,0,39.066,9.556,1.752,0.086,0.086,0.086,0,0.034,NA,NA,NA,18984,0.02,831.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 00:10:00 -0700",0,0,0.074,164,-72.6,77,16.8,0,50.528,13.412,1.518,0.316,0.17,0,0,0.074,NA,NA,NA,18984,0.02,831.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 00:20:00 -0700",0,0,0,174,-72.2,77,16,0,41.33,10.664,0.868,0.026,0,0,0,0,NA,NA,NA,18984,0.02,831.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 00:30:00 -0700",0,0,0.034,184,-72,77,16,0,41.006,11.48,2.044,0.258,0.086,0,0,0.034,NA,NA,NA,18984,0.02,831.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 00:40:00 -0700",0,0,0.028,194,-72.6,77,16,0,39.478,11.55,2.4,0.258,0.086,0,0,0.028,NA,NA,NA,18984,0.02,831.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 00:50:00 -0700",0,0,0,204,-71.8,77,16,0,33.582,9.236,1.672,0.258,0,0,0,0,NA,NA,NA,18984,0.02,831.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 01:00:00 -0700",0,0,0,214,-70.6,77,16,0,36.348,9.874,1.196,0,0,0,0,0,NA,NA,NA,18984,0.02,831.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 01:10:00 -0700",0,0,0.044,224,-71.8,77,16,0,29.144,7.904,1.174,0.172,0.086,0,0,0.044,NA,NA,NA,18984,0.02,831.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 01:20:00 -0700",0,0,0,234,-70.6,77,16,0,29.16,7.818,1.496,0.086,0,0,0,0,NA,NA,NA,18984,0.02,831.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 01:30:00 -0700",0,0,0,244,-70.6,77,16,0,30.278,8.676,1.666,0,0,0,0,0,NA,NA,NA,18984,0.02,831.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 01:40:00 -0700",0,0,0,254,-72,77,16,0,27.37,7.32,1.08,0,0,0,0,0,NA,NA,NA,19017.6,0.02,831.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 01:50:00 -0700",0,0,0,264,-73,77,16,0,25.16,7.21,1.328,0.086,0,0,0,0,NA,NA,NA,19017.6,0.02,831.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 02:00:00 -0700",0,0,0,274,-73.6,77,16,0,28.982,7.576,0.95,0,0,0,0,0,NA,NA,NA,18984,0.02,831.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 02:10:00 -0700",0,0,0,284,-70.2,77,16,0,25.72,6.91,1.278,0.086,0,0,0,0,NA,NA,NA,18984,0.02,830.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 02:20:00 -0700",0,0,0,294,-72,77,16,0,26.398,7.72,0.702,0,0,0,0,0,NA,NA,NA,18984,0.02,830.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 02:30:00 -0700",0,0,0,304,-70.8,77,15.2,0,24.01,6.874,0.6,0.084,0,0,0,0,NA,NA,NA,18950.4,0.02,830.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 02:40:00 -0700",0,0,0.098,314,-70.8,77,15.4,0,28.886,7.724,0.948,0.198,0.198,0.198,0,0.098,NA,NA,NA,18984,0.02,830.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 02:50:00 -0700",0,0,0.028,324,-71.8,77,15.6,0,25.018,7.166,0.942,0.058,0.058,0.058,0,0.028,NA,NA,NA,19017.6,0.02,830.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 03:00:00 -0700",0,0,0.044,334,-71.6,77,15.8,0,19.904,5.672,0.604,0.086,0.086,0,0,0.044,NA,NA,NA,19017.6,0.02,830.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 03:10:00 -0700",0,0,0,344,-72.6,77,15.4,0,17.118,4.654,1.072,0,0,0,0,0,NA,NA,NA,19017.6,0.02,830.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 03:20:00 -0700",0,0,0,354,-71.4,77,15.2,0,21.182,5.568,0.774,0,0,0,0,0,NA,NA,NA,18984,0.02,830.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 03:30:00 -0700",0,0,0,364,-72.6,76.8,15,0,20.166,4.848,0.688,0,0,0,0,0,NA,NA,NA,18950.4,0.02,830.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 03:40:00 -0700",0,0,0,374,-72.2,76.6,15,0,14.274,4.208,0.516,0.086,0,0,0,0,NA,NA,NA,18984,0.02,830.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 03:50:00 -0700",0,0,0,384,-70.8,77,15,0,13.284,3.604,0.688,0.172,0,0,0,0,NA,NA,NA,18984,0.02,830.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 04:00:00 -0700",0,0,0,394,-71.8,76.8,15,0,15.196,4.252,0.256,0,0,0,0,0,NA,NA,NA,18984,0.02,830.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 04:10:00 -0700",0,0,0.044,404,-71.2,76.8,15,0,18.812,4.988,0.518,0.086,0.086,0,0,0.044,NA,NA,NA,18984,0.02,830.782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 04:20:00 -0700",0,0,0,414,-72.6,77,15,0,17.258,4.766,0.718,0,0,0,0,0,NA,NA,NA,19017.6,0.02,830.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 04:30:00 -0700",0,0,0,424,-72.2,77,15,0,14.536,4.202,1.074,0,0,0,0,0,NA,NA,NA,18950.4,0.02,830.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 04:40:00 -0700",0,0,0,434,-71.2,76.8,15,0,12.35,3.662,0.386,0,0,0,0,0,NA,NA,NA,19017.6,0.02,830.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 04:50:00 -0700",0,0,0.044,444,-71,76,15,0,16.43,4.642,0.69,0.086,0.086,0,0,0.044,NA,NA,NA,18984,0.02,830.828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 05:00:00 -0700",0,0,0,454,-72.6,76,15,0,15.162,3.74,0.598,0.084,0,0,0,0,NA,NA,NA,18984,0.02,830.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 05:10:00 -0700",0,0,0,464,-71.8,76,15,0,17.398,4.604,0.86,0,0,0,0,0,NA,NA,NA,19017.6,0.02,831.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 05:20:00 -0700",0,0,0,474,-71.4,76,15,0,15.01,4.362,0.472,0,0,0,0,0,NA,NA,NA,18984,0.02,830.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 05:30:00 -0700",0,0,0,484,-70.6,76,15,0,14.822,3.868,0.366,0.086,0,0,0,0,NA,NA,NA,18984,0.02,831.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 05:40:00 -0700",0,0,0.104,494,-71.6,76,15,0,16.934,4.356,1.124,0.292,0.206,0.12,0,0.104,NA,NA,NA,18984,0.02,831.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 05:50:00 -0700",0,0,0.068,504,-70.6,76,15,0,16.244,4.472,0.942,0.14,0.14,0.054,0,0.068,NA,NA,NA,18984,0.02,831.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 06:00:00 -0700",0,0,0,514,-70.8,76,15,0,12.178,3.334,0.842,0,0,0,0,0,NA,NA,NA,18984,0.02,831.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 06:10:00 -0700",0,0,0,524,-72.4,76,15,0,15.252,4.046,1.068,0,0,0,0,0,NA,NA,NA,18984,0.02,831.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 06:20:00 -0700",0,0,0.028,534,-71.8,76,15,0,11.34,3.092,0.454,0.17,0.084,0.084,0,0.028,NA,NA,NA,18984,0.02,831.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 06:30:00 -0700",0,0,0,544,-70.6,76,15,0,16.774,4.308,0.9,0.086,0,0,0,0,NA,NA,NA,18984,0.02,831.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 06:40:00 -0700",0,0,0,554,-72.8,76.4,15,0,24.05,6.894,1.288,0.172,0,0,0,0,NA,NA,NA,18984,0.02,831.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 06:50:00 -0700",0,0,0,564,-71.2,77,15,0,14.258,4.112,1.008,0,0,0,0,0,NA,NA,NA,19051.2,0.02,832.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 07:00:00 -0700",0,0,0,574,-72.2,77,15,0,19.736,5.632,0.974,0,0,0,0,0,NA,NA,NA,19017.6,0.02,832.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 07:10:00 -0700",0,0,0.038,584,-71.4,77,15,0,16.86,5.19,0.728,0.086,0.086,0.086,0,0.038,NA,NA,NA,18984,0.02,832.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 07:20:00 -0700",0,0,0,594,-71.6,77,15,0,17.882,4.752,1.072,0.172,0,0,0,0,NA,NA,NA,18984,0.02,832.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 07:30:00 -0700",0,0,0,604,-72.8,77,15,0,19.348,5.04,0.514,0,0,0,0,0,NA,NA,NA,18916.8,0.02,832.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 07:40:00 -0700",0,0,0,614,-71.8,77,15,0,16.734,4.886,0.77,0.086,0,0,0,0,NA,NA,NA,19017.6,0.02,832.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 07:50:00 -0700",0,0,0.032,624,-71.2,77,15.2,0,15.86,4.002,0.428,0.086,0.086,0.086,0,0.032,NA,NA,NA,19051.2,0.02,832.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 08:00:00 -0700",0,0,0,634,-71.4,77,16,0,17.366,4.714,0.946,0,0,0,0,0,NA,NA,NA,18984,0.02,832.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 08:10:00 -0700",0,0,0,644,-68.6,77,15.8,0,15.554,4.162,0.43,0.086,0,0,0,0,NA,NA,NA,19017.6,0.02,832.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 08:20:00 -0700",0,0,0,654,-67.6,77,15.8,0,19.568,5.492,0.516,0.086,0,0,0,0,NA,NA,NA,18984,0.02,832.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 08:30:00 -0700",0,0,0.042,664,-68.8,77,16,0,14.178,3.292,0.43,0.086,0.086,0.086,0,0.042,NA,NA,NA,18916.8,0.02,832.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 08:40:00 -0700",0,0,0,674,-69.2,77.2,16,0,13.48,4.084,0.598,0.084,0,0,0,0,NA,NA,NA,18984,0.02,832.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 08:50:00 -0700",0,0,0,684,-69,78,16,0,14.94,4.032,1.072,0,0,0,0,0,NA,NA,NA,18984,0.02,832.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 09:00:00 -0700",0,0,0.042,694,-69.8,78,16,0,13.906,3.944,0.95,0.084,0.084,0,0,0.042,NA,NA,NA,18984,0.02,832.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 09:10:00 -0700",0,0,0,704,-70.2,78,16,0,14.792,4.022,0.934,0,0,0,0,0,NA,NA,NA,18984,0.02,832.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 09:20:00 -0700",0,0,0,714,-71,78,16,0,12.404,3.96,0.814,0.086,0,0,0,0,NA,NA,NA,19017.6,0.02,832.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 09:30:00 -0700",0,0,0.05,724,-69,78,16,0,17.85,4.586,1.156,0.298,0.17,0,0,0.05,NA,NA,NA,18950.4,0.02,832.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 09:40:00 -0700",0,0,0.02,734,-68.4,78,17,0,22.824,6.228,1.328,0.256,0.086,0.086,0,0.02,NA,NA,NA,19017.6,0.02,832.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 09:50:00 -0700",0,0,0.15,744,-69.6,78,17,0,25.542,7.636,1.748,0.428,0.344,0.172,0,0.15,NA,NA,NA,18984,0.02,832.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 10:00:00 -0700",0,0,0.054,754,-70.6,78.2,17,0,26.442,7.742,1.642,0.26,0.172,0.086,0,0.054,NA,NA,NA,18984,0.02,832.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 10:10:00 -0700",0,0,0.05,764,-69.6,79,17,0,27.03,7.438,2.142,0.338,0.086,0.086,0,0.05,NA,NA,NA,18984,0.02,832.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
"2022-03-01 10:20:00 -0700",0,0,0.042,774,-70.2,79,17.8,0,30.244,9.22,2.222,0.258,0.086,0,0,0.042,NA,NA,NA,19051.2,0.02,832.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129917,"PIkes Peak Ct",39.978493,-105.16176,"inside","PMS5003+PMS5003+BME280"
