"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-10 13:00:00 -0700",0,0,0.044,74,-63.4,76.6,20,0,20.402,5.348,1.19,0.26,0.086,0,0,0.044,NA,NA,NA,18984,0.05,829.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 13:10:00 -0700",0,0,0.086,84,-62.8,77,20,0,20.958,5.45,1.47,0.174,0.174,0,0,0.086,NA,NA,NA,18984,0.05,829.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 13:20:00 -0700",0,0,0.072,94,-63.2,76.8,20,0,19.088,5.134,1.41,0.256,0.256,0.086,0,0.072,NA,NA,NA,18961.6,0.05,829.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 13:30:00 -0700",0,0,0.082,104,-63.4,77,20,0,20.2,5.204,1.132,0.172,0.172,0.086,0,0.082,NA,NA,NA,18984,0.05,829.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 13:40:00 -0700",0,0,0.044,114,-63.6,76.8,20,0,22.134,6.094,1.222,0.174,0.088,0,0,0.044,NA,NA,NA,18984,0.05,829.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 13:50:00 -0700",0,0,0.028,124,-63,77,20,0,20.168,4.562,1.372,0.254,0.086,0,0,0.028,NA,NA,NA,18916.8,0.05,829.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 14:00:00 -0700",0,0,0.096,134,-61.4,77,20,0,18.654,5.444,1.292,0.258,0.258,0.086,0,0.096,NA,NA,NA,19051.2,0.05,828.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 14:10:00 -0700",0,0,0,144,-61.8,77,20,0,21.56,5.886,1.286,0.164,0,0,0,0,NA,NA,NA,19017.6,0.05,828.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 14:20:00 -0700",0,0,0,154,-61.6,77,20,0,20.55,5.362,1.372,0.172,0,0,0,0,NA,NA,NA,18984,0.05,828.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 14:30:00 -0700",0,0,0.084,164,-61.6,77,20,0,23.05,6.064,1.256,0.484,0.174,0,0,0.084,NA,NA,NA,19051.2,0.05,828.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 14:40:00 -0700",0,0,0.12,174,-64.6,77.4,20,0,19.276,5.812,1.676,0.28,0.252,0,0,0.12,NA,NA,NA,19017.6,0.05,828.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 14:50:00 -0700",0,0,0,184,-63.6,77.8,20,0,15.966,4.334,0.74,0.17,0,0,0,0,NA,NA,NA,18984,0.05,828.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 15:00:00 -0700",0,0,0.014,194,-65.2,78,20,0,17.672,5.238,1.11,0.256,0.086,0.086,0,0.014,NA,NA,NA,18984,0.05,828.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 15:10:00 -0700",0,0,0,204,-64.2,78,20,0,12.722,3.696,1.2,0.086,0,0,0,0,NA,NA,NA,18984,0.05,828.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 15:20:00 -0700",0,0,0.044,214,-65.2,78,20,0,15.678,4.624,0.674,0.342,0.086,0,0,0.044,NA,NA,NA,18984,0.05,828.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 15:30:00 -0700",0,0,0,224,-63.8,78,20,0,20.252,4.996,1.522,0.172,0,0,0,0,NA,NA,NA,18984,0.05,828.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 15:40:00 -0700",0,0,0,234,-63.6,78,20,0,18.658,4.844,1.006,0.172,0,0,0,0,NA,NA,NA,18984,0.05,828.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 15:50:00 -0700",0,0,0.088,244,-63.4,78,19.8,0,23.428,5.544,1.14,0.172,0.172,0,0,0.088,NA,NA,NA,18950.4,0.05,828.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 16:00:00 -0700",0,0,0.042,254,-65.4,78,19,0,18.918,4.796,1.132,0.258,0.086,0,0,0.042,NA,NA,NA,18984,0.05,828.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 16:10:00 -0700",0,0,0.16,264,-62.2,78,19,0,23.426,6.132,2.176,0.606,0.258,0.086,0,0.16,NA,NA,NA,18984,0.05,828.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 16:20:00 -0700",0,0,0.042,274,-60.4,78,20,0,19.998,5.296,1.194,0.17,0.084,0,0,0.042,NA,NA,NA,18984,0.05,828.034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 16:30:00 -0700",0,0,0.002,284,-62.8,78,20,0,22.408,5.162,1.184,0.002,0.002,0,0,0.002,NA,NA,NA,18984,0.05,827.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 16:40:00 -0700",0,0,0,294,-62.2,78,20,0,15.802,4.138,1.034,0.086,0,0,0,0,NA,NA,NA,18984,0.05,827.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 16:50:00 -0700",0,0.034,0.034,304,-64,78,20,0.034,18.672,5.072,1.12,0.26,0,0,0,0.034,NA,NA,NA,18984,0.05,828.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 17:00:00 -0700",0,0,0.044,314,-63.8,78,20,0,21.764,6.48,1.552,0.172,0.086,0,0,0.044,NA,NA,NA,18984,0.05,828.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 17:10:00 -0700",0,0,0.044,324,-65,78,20,0,17.446,4.484,1.068,0.17,0.086,0,0,0.044,NA,NA,NA,18984,0.05,828.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 17:20:00 -0700",0,0,0.088,334,-63.4,78,20,0,16.654,4.386,1.5,0.26,0.172,0,0,0.088,NA,NA,NA,18984,0.05,828.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 17:30:00 -0700",0,0,0.034,344,-64.8,78,20,0,15.346,4.416,0.69,0.172,0.086,0.086,0,0.034,NA,NA,NA,18984,0.05,828.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 17:40:00 -0700",0,0,0,354,-64.6,78,20,0,12.258,3.038,0.762,0.084,0,0,0,0,NA,NA,NA,18984,0.05,828.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 17:50:00 -0700",0,0,0,364,-64.2,78,20,0,14.694,3.996,0.976,0.172,0,0,0,0,NA,NA,NA,18984,0.05,828.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 18:00:00 -0700",0,0,0.016,374,-63.4,78,20,0,16.532,4.924,1.18,0.258,0.086,0.086,0,0.016,NA,NA,NA,18984,0.05,828.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 18:10:00 -0700",0,0,0.108,384,-64.4,78,19.6,0,16.876,5.046,1.37,0.344,0.256,0.084,0,0.108,NA,NA,NA,18984,0.05,828.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 18:20:00 -0700",0,0,0,394,-64.6,78,19,0,17.488,5.056,0.86,0,0,0,0,0,NA,NA,NA,18984,0.05,827.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 18:30:00 -0700",0,0,0.038,404,-64.4,77.4,19,0,18.002,4.952,1.012,0.086,0.086,0,0,0.038,NA,NA,NA,18984,0.05,827.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 18:40:00 -0700",0,0,0,414,-65.4,77,19,0,25.244,6.426,1.836,0.17,0,0,0,0,NA,NA,NA,18984,0.05,828.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 18:50:00 -0700",0,0,0.08,424,-63,77,19,0,36.94,10.532,1.408,0.254,0.17,0,0,0.08,NA,NA,NA,18950.4,0.05,828.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 19:00:00 -0700",0,0,0,434,-65.2,77,19,0,42.018,10.69,1.848,0.086,0,0,0,0,NA,NA,NA,18984,0.05,827.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 19:10:00 -0700",0,0,0.07,444,-64.8,77,19,0,55.934,15.488,2.866,0.256,0.172,0,0,0.07,NA,NA,NA,18984,0.05,827.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 19:20:00 -0700",0,0,0,454,-65.4,77,19,0,54.75,14.34,2.45,0.084,0,0,0,0,NA,NA,NA,18984,0.05,827.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 19:30:00 -0700",0,0,0,464,-63.4,77,19,0,42.092,10.794,1.586,0.086,0,0,0,0,NA,NA,NA,19017.6,0.05,827.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 19:40:00 -0700",0,0,0,474,-63,77,19,0,43.674,11.964,1.832,0.172,0,0,0,0,NA,NA,NA,18984,0.05,827.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 19:50:00 -0700",0,0.022,0.06,484,-63.8,77,19,0.022,45.4,11.706,1.892,0.228,0.086,0,0,0.06,NA,NA,NA,18984,0.05,827.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 20:00:00 -0700",0,0,0.042,494,-63.2,77,19,0,45.952,12.416,2.674,0.376,0.088,0,0,0.042,NA,NA,NA,18984,0.05,826.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 20:10:00 -0700",0,0.008,0.008,504,-64,77,19,0.008,43.946,11.652,2.67,0.086,0,0,0,0.008,NA,NA,NA,19017.6,0.05,826.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 20:20:00 -0700",0,0,0.044,514,-64.2,77,19,0,39.28,9.504,0.848,0.258,0.086,0,0,0.044,NA,NA,NA,18984,0.05,826.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 20:30:00 -0700",0,0,0,524,-63.4,76.6,19,0,36.982,9.374,1.284,0.086,0,0,0,0,NA,NA,NA,18984,0.05,826.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 20:40:00 -0700",0,0,0,534,-63.6,76,19,0,41.91,10.33,2.034,0.172,0,0,0,0,NA,NA,NA,18984,0.05,826.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 20:50:00 -0700",0,0,0,544,-64.4,76,19,0,38.13,9.04,1.144,0.172,0,0,0,0,NA,NA,NA,18950.4,0.05,827.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 21:00:00 -0700",0,0,0.084,554,-64.2,76,19,0,32.682,9.126,1.886,0.26,0.174,0.088,0,0.084,NA,NA,NA,18984,0.05,827.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 21:10:00 -0700",0,0,0.042,564,-64,76,19,0,28.798,7.12,1.034,0.086,0.086,0,0,0.042,NA,NA,NA,18984,0.05,827.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 21:20:00 -0700",0,0,0.038,574,-64.2,76.8,19,0,26.618,7.298,1.284,0.086,0.086,0,0,0.038,NA,NA,NA,18984,0.05,827.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 21:30:00 -0700",0,0,0,584,-64.2,76,19,0,23.716,6.674,1.118,0.084,0,0,0,0,NA,NA,NA,18984,0.05,827.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 21:40:00 -0700",0,0,0,594,-62.8,76,19,0,26.164,6.682,0.854,0,0,0,0,0,NA,NA,NA,18984,0.05,827.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 21:50:00 -0700",0,0,0,604,-63.8,77,19,0,25.588,6.902,1.098,0.086,0,0,0,0,NA,NA,NA,18916.8,0.05,826.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 22:00:00 -0700",0,0,0.014,614,-65.6,76.6,19,0,18.848,4.952,0.93,0.172,0.086,0.086,0,0.014,NA,NA,NA,19017.6,0.05,826.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 22:10:00 -0700",0,0,0,624,-62.6,76,19,0,14.374,3.768,0.524,0,0,0,0,0,NA,NA,NA,18984,0.05,826.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 22:20:00 -0700",0,0,0,634,-62.2,76,19,0,24.24,6.29,1.31,0.172,0,0,0,0,NA,NA,NA,18984,0.05,827.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 22:30:00 -0700",0,0,0,644,-64.6,76,19,0,21.624,5.994,0.684,0,0,0,0,0,NA,NA,NA,18984,0.05,827.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 22:40:00 -0700",0,0,0.042,654,-62.8,76,19,0,18.422,5.152,0.682,0.256,0.086,0,0,0.042,NA,NA,NA,18984,0.05,827.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 22:50:00 -0700",0,0,0,664,-63.2,76,19,0,17.112,4.408,0.688,0.086,0,0,0,0,NA,NA,NA,18900,0.05,826.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 23:00:00 -0700",0,0,0,674,-62.6,76,19,0,16.724,4.04,0.426,0,0,0,0,0,NA,NA,NA,18984,0.05,826.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 23:10:00 -0700",0,0,0,684,-62.6,76,19,0,14.996,3.584,0.672,0.086,0,0,0,0,NA,NA,NA,19017.6,0.05,826.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 23:20:00 -0700",0,0,0,694,-62.2,76,19,0,17.394,4.904,0.366,0,0,0,0,0,NA,NA,NA,18984,0.05,826.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 23:30:00 -0700",0,0,0,704,-62,76,19,0,22.236,5.878,1.024,0,0,0,0,0,NA,NA,NA,18984,0.05,826.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 23:40:00 -0700",0,0,0,714,-63.4,75.2,19,0,18.412,4.396,0.686,0.17,0,0,0,0,NA,NA,NA,18984,0.05,826.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-10 23:50:00 -0700",0,0,0,724,-64.4,75,19,0,16.01,4.012,0.442,0,0,0,0,0,NA,NA,NA,18950.4,0.05,826.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-11 00:00:00 -0700",0,0,0.042,734,-63.2,75,19,0,18.488,4.488,0.776,0.258,0.086,0,0,0.042,NA,NA,NA,18984,0.05,826.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-11 00:10:00 -0700",0,0,0,744,-62.8,75,19,0,18.31,4.898,1.02,0.084,0,0,0,0,NA,NA,NA,19017.6,0.05,826.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-11 00:20:00 -0700",0,0,0.038,754,-61.8,75,19,0,18.94,4.288,0.894,0.172,0.086,0,0,0.038,NA,NA,NA,18984,0.05,827.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-11 00:30:00 -0700",0,0,0,764,-62.4,75,19,0,17.748,4.224,0.9,0.17,0,0,0,0,NA,NA,NA,18984,0.05,826.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-11 00:40:00 -0700",0,0,0,774,-64.2,75,19,0,14.776,3.976,0.768,0.084,0,0,0,0,NA,NA,NA,18984,0.05,827.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
"2022-02-11 00:50:00 -0700",0,0,0,784,-63.2,75,19,0,15.275,4.228,0.558,0,0,0,0,0,NA,NA,NA,18950.4,0.05,826.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129201,"Jackson Circle",39.979997,-105.143745,"inside","PMS5003+PMS5003+BME280"
