"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 03:40:00 -0700",0.032,0.042,0.092,17553,-70.6,35.8,27,0.042,101.4,30.36,3.618,0.408,0,0,0.032,0.092,0,0,0.138,19024,0.04,817.364,NA,0,64.398,18.75,3.226,0.534,0.28,0.188,0,0.138,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:50:00 -0700",0,0.052,0.058,17563,-68.4,35.8,26.8,0.052,89.336,26.6,3.914,0.068,0,0,0,0.058,0,0.09,0.174,19024,0.042,817.502,NA,0.09,75.42,21.344,4.388,0.378,0.166,0,0,0.174,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:00:00 -0700",0.004,0.028,0.118,17573,-70,36.6,26.4,0.028,107.396,31.56,3.9,0.414,0.092,0.092,0.004,0.118,0,0.032,0.032,19001.6,0.04,817.508,NA,0.032,78.25,22.33,3.286,0.218,0,0,0,0.032,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:10:00 -0700",0,0.076,0.076,17583,-69.6,37,26,0.076,116.176,33.076,3.816,0.394,0,0,0,0.076,0.01,0.1,0.1,19024,0.04,817.542,NA,0.1,104.71,29.89,5.358,0.402,0,0,0.01,0.1,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:20:00 -0700",0,0.118,0.216,17593,-70.6,37,26,0.118,121.026,34.958,4.634,0.27,0.162,0.162,0,0.216,0,0.16,0.198,19024,0.04,817.632,NA,0.16,93.126,26.834,5.398,0.59,0.074,0,0,0.198,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",0.016,0.27,0.376,17603,-70.8,37,26,0.27,137.128,39.898,5.818,0.792,0.104,0.104,0.016,0.376,0,0.016,0.072,19024,0.04,817.622,NA,0.016,95.86,26.612,3.6,0.162,0.068,0,0,0.072,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:40:00 -0700",0,0.142,0.226,17613,-69.6,37,26,0.142,125.288,36.608,4.872,0.268,0.102,0,0,0.226,0,0.08,0.188,19057.6,0.04,817.618,NA,0.08,95.134,26.77,5.752,0.44,0.11,0,0,0.188,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:50:00 -0700",0,0.086,0.138,17623,-71.8,37,26.6,0.086,107.396,31.652,3.832,0.296,0.07,0.07,0,0.138,0,0.108,0.108,19057.6,0.04,817.618,NA,0.108,79.514,23.162,4.424,0.502,0,0,0,0.108,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:00:00 -0700",0,0.02,0.02,17633,-71.4,37.6,26.8,0.02,83.942,23.976,2.888,0,0,0,0,0.02,0,0.046,0.046,19024,0.046,817.618,NA,0.046,63.26,18.808,3.548,0.716,0,0,0,0.046,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:10:00 -0700",0,0.076,0.122,17643,-70.8,38,27,0.076,82.044,24.314,3.646,0.536,0.092,0.092,0,0.122,0,0.016,0.016,19024,0.04,817.532,NA,0.016,55.852,16.088,3.438,0.178,0,0,0,0.016,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:20:00 -0700",0,0.024,0.062,17653,-70.6,38,26.8,0.024,86.61,25.608,3.264,0.272,0,0,0,0.062,0,0.024,0.076,19024,0.04,815.93,NA,0.024,69.568,19.366,4.292,0.346,0.082,0.082,0,0.076,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:30:00 -0700",0,0.042,0.078,17663,-70,38,26.8,0.042,99.07,29.754,3.46,0.352,0,0,0,0.078,0,0.094,0.094,19024,0.04,817.456,NA,0.094,77.654,22.314,4.022,0.352,0,0,0,0.094,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:40:00 -0700",0,0.062,0.062,17673,-70.2,38,27,0.062,102.466,29.706,3.368,0.088,0,0,0,0.062,0,0.048,0.048,19024,0.04,817.564,NA,0.048,67.76,19.094,2.756,0.366,0,0,0,0.048,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:50:00 -0700",0,0.108,0.116,17683,-71,38,27,0.108,111.75,31.886,3.41,0.236,0,0,0,0.116,0,0,0.034,19057.6,0.04,817.47,NA,0,65.748,18.926,2.56,0.148,0.068,0,0,0.034,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:00:00 -0700",0,0.018,0.018,17693,-69.4,38,27,0.018,94.942,28.222,3.892,0.098,0,0,0,0.018,0,0,0.048,19024,0.04,817.584,NA,0,56.278,17.028,2.822,0.096,0.096,0,0,0.048,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:10:00 -0700",0.01,0.056,0.056,17703,-71.6,38,27,0.056,91.98,26.834,2.67,0.102,0,0,0.01,0.056,0,0.028,0.076,19057.6,0.04,817.548,NA,0.028,61.558,17.966,3.466,0.33,0.096,0.096,0,0.076,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:20:00 -0700",0,0.082,0.182,17713,-70,37.4,27,0.082,91.548,26.08,2.31,0.366,0.158,0.122,0,0.182,0,0.026,0.16,19057.6,0.04,817.772,NA,0.026,67.336,19.792,4.442,0.52,0.162,0.162,0,0.16,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:30:00 -0700",0,0,0,17723,-69.4,36.8,27,0,71.962,20.702,1.742,0.068,0,0,0,0,0,0,0,19091.2,0.04,817.674,NA,0,53.156,15.638,2.758,0.392,0,0,0,0,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:40:00 -0700",0,0.052,0.052,17733,-70.2,37,27.2,0.052,70.15,19.972,2.644,0.258,0,0,0,0.052,0,0.036,0.036,19091.2,0.04,817.606,NA,0.036,54.604,15.926,2.926,0.322,0,0,0,0.036,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:50:00 -0700",0,0,0,17743,-71.2,37,28,0,76.176,22.636,2.87,0.16,0,0,0,0,0,0.016,0.054,19035.2,0.04,817.52,NA,0.016,54.64,16.114,2.924,0.408,0.076,0,0,0.054,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:00:00 -0700",0,0.028,0.028,17753,-69.8,37,28,0.028,74.954,21.356,3.08,0.1,0,0,0,0.028,0,0.05,0.1,19024,0.04,817.462,NA,0.05,53.876,15.626,3.598,0.288,0.102,0,0,0.1,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:10:00 -0700",0,0,0.05,17763,-71.2,37.6,28,0,74.92,22.236,2.21,0.19,0.1,0.1,0,0.05,0,0,0.038,19024,0.04,817.432,NA,0,50.172,14.49,2.58,0.316,0.078,0.078,0,0.038,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:20:00 -0700",0,0.036,0.036,17773,-70.8,38,28,0.036,68.632,19.362,1.974,0.242,0,0,0,0.036,0,0.042,0.042,19024,0.04,817.446,NA,0.042,40.344,12.028,2.552,0.376,0,0,0,0.042,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:30:00 -0700",0,0,0,17783,-71,37.6,28.8,0,64.694,18.57,1.602,0.192,0,0,0,0,0,0,0,19024,0.04,816.974,NA,0,41.03,11.438,2.042,0.104,0,0,0,0,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:40:00 -0700",0,0.224,0.252,17793,-71.2,37.6,28.4,0.224,74.67,22.632,3.986,0.546,0.058,0,0,0.252,0,0,0.014,19024,0.04,815.504,NA,0,30.464,8.814,2.514,0.372,0,0,0,0.014,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:50:00 -0700",0,0,0.064,17803,-70.6,39.4,26.4,0,50.886,15.942,1.614,0.392,0.108,0.108,0,0.064,0,0.026,0.036,19024,0.04,813.95,NA,0.026,26.496,7.982,1.96,0.582,0,0,0,0.036,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:00:00 -0700",0,0.04,0.116,17813,-71.2,41.6,24.8,0.04,52.514,15.674,1.746,0.612,0.082,0.082,0,0.116,0,0.02,0.138,19057.6,0.04,814.288,NA,0.02,25.31,7.752,2.41,0.572,0.152,0.152,0,0.138,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:10:00 -0700",0.12,1.128,1.628,17823,-70,43.2,22.4,1.128,151.566,45.116,15.176,3.022,0.506,0.178,0.12,1.628,0.082,0.928,1.718,19024,0.04,815.068,NA,0.928,124.394,36.348,14.532,2.88,1.086,0.53,0.082,1.718,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:20:00 -0700",0,0.116,0.116,17833,-71,45,21,0.116,79.344,22.47,3.748,0.352,0,0,0,0.116,0,0.052,0.186,18956.8,0.04,815.42,NA,0.052,37.086,10.572,3.51,0.666,0.248,0.168,0,0.186,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:30:00 -0700",0,0.052,0.17,17843,-70.6,47.8,19.4,0.052,58.704,17.402,2.864,0.496,0.168,0.068,0,0.17,0,0,0.106,19024,0.04,815.404,NA,0,38.036,11.386,3.428,0.818,0.328,0.244,0,0.106,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:40:00 -0700",0,0.062,0.062,17853,-70.8,49.4,18.6,0.062,61.072,18.646,1.934,0.364,0,0,0,0.062,0,0,0.04,19035.2,0.04,815.504,NA,0,27.618,7.568,2.41,0.282,0.08,0,0,0.04,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:50:00 -0700",0,0,0,17863,-71.8,50.6,17.6,0,49.478,14.522,1.298,0.16,0,0,0,0,0,0,0,19057.6,0.04,815.462,NA,0,20.7,6.102,0.992,0,0,0,0,0,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:00:00 -0700",0,0,0,17873,-72.8,51.4,16.8,0,42.852,11.874,1.738,0.162,0,0,0,0,0,0.064,0.064,19024,0.04,815.458,NA,0.064,23.552,6.446,2.064,0.42,0,0,0,0.064,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:10:00 -0700",0,0.094,0.25,17883,-72,53.2,15.8,0.094,60.564,17.044,3.096,1.19,0.196,0.196,0,0.25,0,0.038,0.352,19024,0.04,815.472,NA,0.038,37.988,11.52,4.364,1.374,0.504,0.336,0,0.352,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:20:00 -0700",0,0.088,0.088,17893,-70.8,53.6,15.6,0.088,60.326,17.898,3.418,0.206,0,0,0,0.088,0,0,0.05,18990.4,0.04,815.344,NA,0,32.894,9.534,2.14,0.178,0.102,0,0,0.05,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:30:00 -0700",0,0.018,0.018,17903,-72,54.2,15,0.018,46.2,13.788,1.454,0.246,0,0,0,0.018,0,0.116,0.132,19091.2,0.04,815.616,NA,0.116,29.118,7.938,2.792,0.38,0.034,0,0,0.132,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:40:00 -0700",0,0.036,0.036,17913,-72,52.6,15,0.036,60.042,17.004,1.986,0.276,0,0,0,0.036,0,0,0.056,19024,0.04,815.48,NA,0,17.936,4.778,1.176,0.334,0.078,0.078,0,0.056,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:50:00 -0700",0,0,0,17923,-72.4,53,15.2,0,50.886,15.214,1.064,0.15,0,0,0,0,0,0,0.04,19001.6,0.04,815.516,NA,0,22.528,6.64,1.308,0.18,0.082,0.082,0,0.04,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:00:00 -0700",0,0,0,17933,-72.2,52.4,15.8,0,43.088,12.876,1.354,0.072,0,0,0,0,0.124,0.574,0.978,19024,0.04,815.202,NA,0.564,59.9,17.97,7.492,1.36,0.554,0.286,0.124,0.92,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:10:00 -0700",0,0,0.038,17943,-71.6,50.8,16,0,59.298,16.58,2.152,0.262,0.09,0,0,0.038,0,0,0.07,19024,0.04,814.78,NA,0,25.564,7.508,2.192,0.472,0.154,0.082,0,0.07,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:20:00 -0700",0,0.042,0.042,17953.4,-72,49.8,16,0.042,59.378,18.248,2.294,0.35,0,0,0,0.042,0,0.022,0.102,18990.4,0.04,814.982,NA,0.022,25.404,7.254,2.324,0.526,0.104,0,0,0.102,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:30:00 -0700",0,0,0.09,17964,-70.8,49.2,16.8,0,58.342,17.694,2.658,0.302,0.1,0.1,0,0.09,0,0.108,0.32,19024,0.04,814.836,NA,0.108,36.266,10.37,3.538,1.266,0.21,0.106,0,0.32,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:40:00 -0700",0.024,0.2,0.284,17974,-72.6,49,17,0.2,69.522,21.122,4.402,0.49,0.134,0.05,0.024,0.284,0.056,0.24,0.658,19024,0.04,814.912,NA,0.24,51.96,15.564,5.822,1.248,0.622,0.138,0.056,0.658,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:50:00 -0700",0,0.04,0.082,17984,-69.4,48.8,16.6,0.04,58.586,17.142,2.624,0.426,0,0,0,0.082,0,0,0.114,19057.6,0.04,814.56,NA,0,27.494,8.332,2.95,0.664,0.182,0.096,0,0.114,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:00:00 -0700",0,0.044,0.182,17994,-70.8,47.8,17,0.044,48.794,14.234,1.892,0.508,0.278,0.088,0,0.182,0,0,0,19057.6,0.04,814.46,NA,0,29.292,7.894,1.908,0,0,0,0,0,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:10:00 -0700",0,0.024,0.068,18004,-70,47.8,17,0.024,46.462,13.67,2.422,0.476,0.088,0,0,0.068,0,0,0.01,19024,0.04,814.552,NA,0,25.432,6.682,1.492,0.27,0.094,0.094,0,0.01,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:20:00 -0700",0,0.032,0.072,18014,-71.2,48.6,17,0.032,57.888,17.472,3.424,0.236,0,0,0,0.072,0,0,0.196,18956.8,0.04,814.328,NA,0,28.164,8.002,1.998,0.642,0.462,0.178,0,0.196,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:30:00 -0700",0,0,0.178,18024,-70.6,48.6,17.2,0,55.184,16.528,2.406,0.512,0.178,0.178,0,0.178,0,0,0.13,19091.2,0.04,813.842,NA,0,39.768,10.808,1.936,0.572,0.338,0.082,0,0.13,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:40:00 -0700",0.046,0.046,0.046,18034,-71,48.4,17,0.046,67.196,19.93,3.414,0.192,0,0,0.046,0.046,0,0.108,0.378,19024,0.04,813.272,NA,0.108,42.472,12.464,4.908,0.924,0.426,0.19,0,0.378,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:50:00 -0700",0,0.06,0.186,18044,-72.4,49,17,0.06,62.69,18.606,3.14,0.624,0.078,0.078,0,0.186,0,0,0,19024,0.04,812.4,NA,0,37.28,10.73,2.136,0.514,0,0,0,0,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 12:00:00 -0700",0,0.12,0.31,18054,-71.2,48.8,17,0.12,92.256,26.442,4.82,1.118,0.168,0.168,0,0.31,0,0.234,0.532,19091.2,0.04,811.204,NA,0.234,64.93,19.138,6.764,1.278,0.452,0.286,0,0.532,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 12:10:00 -0700",0.064,0.874,1.348,18064,-72.8,48.2,16.6,0.87,143.69,40.44,13.042,2.518,0.528,0.276,0.064,1.348,0.324,2.382,4.208,19024,0.04,810.198,NA,2.024,211.634,61.906,28.534,7.742,2.51,1.188,0.324,3.516,86477,"Superior - South Pool",39.92155,-105.155169,"outside","PMS5003+PMS5003+BME280"
